14.81448763,1206.358586
14.83127208,1206.358586
14.84805654,1206.358586
14.86484099,1206.358586
14.88162544,1206.358586
14.89840989,1206.358586
14.91519435,1206.252525
14.9319788,1206.111111
14.94876325,1206.075758
14.9655477,1206.111111
14.98233216,1206.252525
14.99911661,1206.464646
15.01590106,1206.747475
15.03268551,1206.994949
15.04946996,1206.959596
15.06625442,1206.818182
15.08303887,1206.888889
15.09982332,1207.065657
15.11660777,1207.277778
15.13339223,1207.419192
15.15017668,1207.525253
15.16696113,1207.666667
15.18374558,1207.808081
15.20053004,1207.843434
15.21731449,1207.843434
15.23409894,1207.772727
15.25088339,1207.772727
15.26766784,1207.878788
15.2844523,1207.984848
15.30123675,1207.878788
15.3180212,1207.808081
15.33480565,1207.949495
15.35159011,1208.055556
15.36837456,1207.949495
15.38515901,1207.843434
15.40194346,1207.949495
15.41872792,1208.055556
15.43551237,1207.984848
15.45229682,1207.984848
15.46908127,1207.878788
15.48586572,1207.737374
15.50265018,1207.560606
15.51943463,1207.383838
15.53621908,1207.348485
15.55300353,1207.348485
15.56978799,1207.419192
15.58657244,1207.489899
15.60335689,1207.560606
15.62014134,1207.560606
15.6369258,1207.489899
15.65371025,1207.489899
15.6704947,1207.560606
15.68727915,1207.560606
15.7040636,1207.560606
15.72084806,1207.560606
15.73763251,1207.489899
15.75441696,1207.489899
15.77120141,1207.383838
15.78798587,1207.277778
15.80477032,1207.171717
15.82155477,1207.065657
15.83833922,1207.136364
15.85512367,1207.136364
15.87190813,1207.136364
15.88869258,1207.136364
15.90547703,1207.207071
15.92226148,1207.313131
15.93904594,1207.454545
15.95583039,1207.59596
15.97261484,1207.772727
15.98939929,1207.914141
16.00618375,1207.666667
16.0229682,1207.419192
16.03975265,1207.525253
16.0565371,1207.631313
16.07332155,1207.525253
16.09010601,1207.383838
16.10689046,1207.454545
16.12367491,1207.560606
16.14045936,1207.560606
16.15724382,1207.525253
16.17402827,1207.348485
16.19081272,1207.171717
16.20759717,1207.136364
16.22438163,1207.136364
16.24116608,1207.242424
16.25795053,1207.348485
16.27473498,1207.419192
16.29151943,1207.489899
16.30830389,1207.489899
16.32508834,1207.489899
16.34187279,1207.419192
16.35865724,1207.348485
16.3754417,1207.419192
16.39222615,1207.489899
16.4090106,1207.383838
16.42579505,1207.277778
16.44257951,1207.277778
16.45936396,1207.277778
16.47614841,1207.383838
16.49293286,1207.489899
16.50971731,1207.419192
16.52650177,1207.348485
16.54328622,1207.348485
16.56007067,1207.348485
16.57685512,1207.419192
16.59363958,1207.489899
16.61042403,1207.383838
16.62720848,1207.277778
16.64399293,1207.207071
16.66077739,1207.136364
16.67756184,1207.207071
16.69434629,1207.277778
8.016784452,1207.171717
8.033568905,1198.454545
8.050353357,1198.272727
8.067137809,1198.060606
8.083922261,1198.060606
8.100706714,1198.212121
8.117491166,1198.69697
8.134275618,1199.151515
8.151060071,1198.969697
8.167844523,1198.727273
8.184628975,1198.878788
8.201413428,1199.060606
8.21819788,1199
8.234982332,1198.939394
8.251766784,1199.272727
8.268551237,1199.606061
8.285335689,1199.757576
8.302120141,1199.757576
8.318904594,1199.69697
8.335689046,1199.69697
8.352473498,1199.69697
8.369257951,1199.757576
8.386042403,1199.969697
8.402826855,1200.181818
8.419611307,1200.333333
8.43639576,1200.515152
8.453180212,1200.787879
8.469964664,1201.030303
8.486749117,1200.787879
8.503533569,1200.545455
8.520318021,1200.393939
8.537102473,1200.181818
8.553886926,1199.787879
8.570671378,1199.393939
8.58745583,1199.424242
8.604240283,1199.545455
8.621024735,1199.424242
8.637809187,1199.30303
8.65459364,1199.363636
8.671378092,1199.606061
8.688162544,1200.121212
8.704946996,1200.909091
8.721731449,1201.909091
8.738515901,1202.727273
8.755300353,1202.878788
8.772084806,1202.818182
8.788869258,1202.969697
8.80565371,1203.030303
8.822438163,1202.666667
8.839222615,1202.363636
8.856007067,1202.333333
8.872791519,1202.818182
8.889575972,1203.272727
8.906360424,1203.090909
8.923144876,1202.848485
8.939929329,1203.090909
8.956713781,1203.333333
8.973498233,1203.090909
8.990282686,1202.848485
9.007067138,1203.090909
9.02385159,1203.515152
9.040636042,1204.151515
9.057420495,1204.727273
9.074204947,1205.060606
9.090989399,1205.242424
9.107773852,1205.333333
9.124558304,1205.575758
9.141342756,1206
9.158127208,1205.757576
9.174911661,1205.424242
9.191696113,1205.212121
9.208480565,1205.060606
9.225265018,1204.909091
9.24204947,1204.666667
9.258833922,1204.454545
9.275618375,1204.757576
9.292402827,1205
9.309187279,1204.666667
9.325971731,1204.272727
9.342756184,1203.909091
9.359540636,1203.636364
9.376325088,1203.666667
9.393109541,1203.666667
9.409893993,1203.30303
9.426678445,1202.939394
9.443462898,1203
9.46024735,1203
9.477031802,1202.666667
9.493816254,1202.242424
9.510600707,1201.848485
9.527385159,1201.545455
9.544169611,1201.454545
9.560954064,1201.424242
9.577738516,1201.30303
9.594522968,1201.151515
9.61130742,1201
9.628091873,1200.878788
9.644876325,1200.909091
9.661660777,1200.939394
9.67844523,1200.818182
9.695229682,1200.727273
9.712014134,1200.939394
9.728798587,1201.151515
9.745583039,1201.30303
9.762367491,1201.393939
9.779151943,1201.454545
9.795936396,1201.424242
9.812720848,1201.30303
9.8295053,1201.151515
9.846289753,1200.969697
9.863074205,1200.818182
9.879858657,1200.848485
9.89664311,1200.878788
9.913427562,1201
9.930212014,1200.969697
9.946996466,1200.363636
9.963780919,1199.727273
9.980565371,1199.424242
9.997349823,1199.30303
10.01413428,1199.484848
10.03091873,1199.575758
10.04770318,1199.181818
10.06448763,1198.787879
10.08127208,1198.757576
10.09805654,1198.848485
10.11484099,1198.787879
10.13162544,1198.787879
10.14840989,1198.727273
10.16519435,1198.69697
10.1819788,1198.818182
10.19876325,1198.939394
10.2155477,1198.757576
10.23233216,1198.545455
10.24911661,1198.545455
10.26590106,1198.454545
10.28268551,1198.151515
10.29946996,1197.848485
10.31625442,1198.151515
10.33303887,1198.484848
10.34982332,1198.818182
10.36660777,1199.090909
10.38339223,1199
10.40017668,1198.787879
10.41696113,1198.484848
10.43374558,1198.424242
10.45053004,1198.454545
10.46731449,1198.333333
10.48409894,1198.181818
10.50088339,1198.030303
10.51766784,1197.909091
10.5344523,1197.939394
10.55123675,1198.090909
10.5680212,1198.424242
10.58480565,1198.787879
10.60159011,1199.060606
10.61837456,1199.242424
10.63515901,1199.181818
10.65194346,1199.090909
10.66872792,1199
10.68551237,1198.848485
10.70229682,1198.666667
10.71908127,1198.545455
10.73586572,1198.818182
10.75265018,1199.090909
10.76943463,1199.151515
10.78621908,1199.151515
10.80300353,1199.060606
10.81978799,1198.939394
10.83657244,1198.818182
10.85335689,1198.69697
10.87014134,1198.757576
10.8869258,1198.787879
10.90371025,1198.545455
10.9204947,1198.30303
10.93727915,1198.393939
10.9540636,1198.454545
10.97084806,1198.272727
10.98763251,1198.060606
11.00441696,1198.272727
11.02120141,1198.484848
11.03798587,1198.545455
11.05477032,1198.515152
11.07155477,1198.393939
11.08833922,1198.272727
11.10512367,1198.30303
11.12190813,1198.30303
11.13869258,1198.060606
11.15547703,1197.818182
11.17226148,1197.909091
11.18904594,1198
11.20583039,1198.060606
11.22261484,1198.060606
11.23939929,1198
11.25618375,1198.060606
11.2729682,1198.272727
11.28975265,1198.484848
11.3065371,1198.484848
11.32332155,1198.484848
11.34010601,1198.393939
11.35689046,1198.272727
11.37367491,1198.181818
11.39045936,1198.181818
11.40724382,1198.242424
11.42402827,1197.969697
11.44081272,1197.090909
11.45759717,1196.212121
11.47438163,1196.515152
11.49116608,1197.030303
11.50795053,1197.393939
11.52473498,1197.636364
11.54151943,1197.545455
11.55830389,1197.424242
11.57508834,1197.545455
11.59187279,1197.727273
11.60865724,1197.969697
11.6254417,1198.181818
11.64222615,1198.060606
11.6590106,1197.909091
11.67579505,1197.939394
11.69257951,1198
11.70936396,1198.090909
11.72614841,1198.181818
11.74293286,1198.181818
11.75971731,1198.181818
11.77650177,1198.090909
11.79328622,1197.939394
11.81007067,1197.727273
11.82685512,1197.515152
11.84363958,1197.363636
11.86042403,1197.272727
11.87720848,1197.272727
11.89399293,1197.272727
11.91077739,1197.272727
11.92756184,1197.333333
11.94434629,1197.545455
11.96113074,1197.818182
11.97791519,1198.151515
11.99469965,1198.454545
12.0114841,1198.636364
12.02826855,1198.666667
12.045053,1198.666667
12.06183746,1198.575758
12.07862191,1198.484848
12.09540636,1198.484848
12.11219081,1198.484848
12.12897527,1198.545455
12.14575972,1198.545455
12.16254417,1198.545455
12.17932862,1198.545455
12.19611307,1198.545455
12.21289753,1198.606061
12.22968198,1198.848485
12.24646643,1199.151515
12.26325088,1199.424242
12.28003534,1199.636364
12.29681979,1199.757576
12.31360424,1199.757576
12.33038869,1199.757576
12.34717314,1199.757576
12.3639576,1199.818182
12.38074205,1199.878788
12.3975265,1199.969697
12.41431095,1200.030303
12.43109541,1199.909091
12.44787986,1199.787879
12.46466431,1199.69697
12.48144876,1199.69697
12.49823322,1199.69697
12.51501767,1199.666667
12.53180212,1199.484848
12.54858657,1199.30303
12.56537102,1199.212121
12.58215548,1199.121212
12.59893993,1199
12.61572438,1198.878788
12.63250883,1198.757576
12.64929329,1198.69697
12.66607774,1198.878788
12.68286219,1199.060606
12.69964664,1199
12.7164311,1198.878788
12.73321555,1198.787879
12.75,1198.757576
12.76678445,1198.636364
12.7835689,1198.515152
12.80035336,1198.545455
12.81713781,1198.575758
12.83392226,1198.69697
12.85070671,1198.787879
12.86749117,1198.848485
12.88427562,1198.848485
12.90106007,1198.848485
12.91784452,1198.848485
12.93462898,1198.848485
12.95141343,1198.878788
12.96819788,1199
12.98498233,1199.121212
13.00176678,1199.090909
13.01855124,1199.090909
13.03533569,1199
13.05212014,1198.878788
13.06890459,1198.848485
13.08568905,1198.818182
13.1024735,1198.69697
13.11925795,1198.575758
13.1360424,1198.606061
13.15282686,1198.666667
13.16961131,1198.666667
13.18639576,1198.69697
13.20318021,1198.878788
13.21996466,1199.060606
13.23674912,1198.939394
13.25353357,1198.818182
13.27031802,1198.69697
13.28710247,1198.575758
13.30388693,1198.484848
13.32067138,1198.484848
13.33745583,1198.575758
13.35424028,1198.69697
13.37102473,1198.818182
13.38780919,1198.939394
13.40459364,1198.969697
13.42137809,1198.969697
13.43816254,1199.030303
13.454947,1199.090909
13.47173145,1199.151515
13.4885159,1199.090909
13.50530035,1198.848485
13.52208481,1198.606061
13.53886926,1198.606061
13.55565371,1198.69697
13.57243816,1198.818182
13.58922261,1198.787879
13.60600707,1198.787879
13.62279152,1198.787879
13.63957597,1198.787879
13.65636042,1198.787879
13.67314488,1198.787879
13.68992933,1198.727273
13.70671378,1198.666667
13.72349823,1198.727273
13.74028269,1198.818182
13.75706714,1198.969697
13.77385159,1199.121212
13.79063604,1199.151515
13.80742049,1199.181818
13.82420495,1199.363636
13.8409894,1199.545455
13.85777385,1199.515152
13.8745583,1199.454545
13.89134276,1199.454545
13.90812721,1199.454545
13.92491166,1199.393939
13.94169611,1199.393939
13.95848057,1199.454545
13.97526502,1199.424242
13.99204947,1199.242424
14.00883392,1199.030303
14.02561837,1198.909091
14.04240283,1198.878788
14.05918728,1199
14.07597173,1199.090909
14.09275618,1199.090909
14.10954064,1199.090909
14.12632509,1199.090909
14.14310954,1199.090909
14.15989399,1199.030303
14.17667845,1198.969697
14.1934629,1199.030303
14.21024735,1199.090909
14.2270318,1199.181818
14.24381625,1199.272727
14.26060071,1199.272727
14.27738516,1199.242424
14.29416961,1199.121212
14.31095406,1199
14.32773852,1199.030303
14.34452297,1199.121212
14.36130742,1199.272727
14.37809187,1199.424242
14.39487633,1199.515152
14.41166078,1199.545455
14.42844523,1199.424242
14.44522968,1199.30303
14.46201413,1199.272727
14.47879859,1199.242424
14.49558304,1199.121212
14.51236749,1199
14.52915194,1198.969697
14.5459364,1198.939394
14.56272085,1198.818182
14.5795053,1198.69697
14.59628975,1198.727273
14.6130742,1198.787879
14.62985866,1198.878788
14.64664311,1198.969697
14.66342756,1198.878788
14.68021201,1198.787879
14.69699647,1198.787879
14.71378092,1198.787879
14.73056537,1198.787879
14.74734982,1198.787879
14.76413428,1198.787879
14.78091873,1198.787879
14.79770318,1198.787879
14.81448763,1198.787879
14.83127208,1198.727273
14.84805654,1198.666667
14.86484099,1198.666667
14.88162544,1198.666667
14.89840989,1198.727273
14.91519435,1198.787879
14.9319788,1198.787879
14.94876325,1198.787879
14.9655477,1198.848485
14.98233216,1198.848485
14.99911661,1198.787879
15.01590106,1198.727273
15.03268551,1198.484848
15.04946996,1198.242424
15.06625442,1198.090909
15.08303887,1198
15.09982332,1198.060606
15.11660777,1198.121212
15.13339223,1198.30303
15.15017668,1198.212121
15.16696113,1198.060606
15.18374558,1197.909091
15.20053004,1197.787879
15.21731449,1197.757576
15.23409894,1197.757576
15.25088339,1197.818182
15.26766784,1197.878788
15.2844523,1197.818182
15.30123675,1197.757576
15.3180212,1197.818182
15.33480565,1197.939394
15.35159011,1198.151515
15.36837456,1198.333333
15.38515901,1198.454545
15.40194346,1198.545455
15.41872792,1198.606061
15.43551237,1198.636364
15.45229682,1198.515152
15.46908127,1198.393939
15.48586572,1198.424242
15.50265018,1198.484848
15.51943463,1198.484848
15.53621908,1198.484848
15.55300353,1198.393939
15.56978799,1198.272727
15.58657244,1198.151515
15.60335689,1198.090909
15.62014134,1198.212121
15.6369258,1198.333333
15.65371025,1198.454545
15.6704947,1198.575758
15.68727915,1198.69697
15.7040636,1198.818182
15.72084806,1198.848485
15.73763251,1198.848485
15.75441696,1198.909091
15.77120141,1198.969697
15.78798587,1198.969697
15.80477032,1198.969697
15.82155477,1198.969697
15.83833922,1199.030303
15.85512367,1199.242424
15.87190813,1199.424242
15.88869258,1199.393939
15.90547703,1199.393939
15.92226148,1199.454545
15.93904594,1199.454545
15.95583039,1199.454545
15.97261484,1199.393939
15.98939929,1199.151515
16.00618375,1198.909091
16.0229682,1199
16.03975265,1199.090909
16.0565371,1199.090909
16.07332155,1199.060606
16.09010601,1198.939394
16.10689046,1198.818182
16.12367491,1198.787879
16.14045936,1198.787879
16.15724382,1198.787879
16.17402827,1198.787879
16.19081272,1198.787879
16.20759717,1198.787879
16.22438163,1198.787879
16.24116608,1198.787879
16.25795053,1198.787879
16.27473498,1198.787879
16.29151943,1198.727273
16.30830389,1198.666667
16.32508834,1198.666667
16.34187279,1198.666667
16.35865724,1198.666667
16.3754417,1198.666667
16.39222615,1198.666667
16.4090106,1198.666667
16.42579505,1198.727273
16.44257951,1198.787879
16.45936396,1198.787879
16.47614841,1198.787879
16.49293286,1198.787879
16.50971731,1198.787879
16.52650177,1198.848485
16.54328622,1198.848485
16.56007067,1198.848485
16.57685512,1198.848485
16.59363958,1198.787879
16.61042403,1198.787879
16.62720848,1198.69697
16.64399293,1198.545455
16.66077739,1198.393939
16.67756184,1198.272727
16.69434629,1198.181818
8.016784452,1198.181818
8.033568905,1198.181818
8.050353357,1186.818182
8.067137809,1186.363636
8.083922261,1185.909091
8.100706714,1185.909091
8.117491166,1186.060606
8.134275618,1186.262626
8.151060071,1186.313131
8.167844523,1185.909091
8.184628975,1185.505051
8.201413428,1185.505051
8.21819788,1185.505051
8.234982332,1185.505051
8.251766784,1185.505051
8.268551237,1185.353535
8.285335689,1185.151515
8.302120141,1185
8.318904594,1185.050505
8.335689046,1185.30303
8.352473498,1185.555556
8.369257951,1185.707071
8.386042403,1185.656566
8.402826855,1185.353535
8.419611307,1184.949495
8.43639576,1184.494949
8.453180212,1184.040404
8.469964664,1183.737374
8.486749117,1183.535354
8.503533569,1183.585859
8.520318021,1183.686869
8.537102473,1183.787879
8.553886926,1184.292929
8.570671378,1185.959596
8.58745583,1187.929293
8.604240283,1189.444444
8.621024735,1190.454545
8.637809187,1190.050505
8.65459364,1189.494949
8.671378092,1189.191919
8.688162544,1189.090909
8.704946996,1189.343434
8.721731449,1189.59596
8.738515901,1189.545455
8.755300353,1189.646465
8.772084806,1190
8.788869258,1190.30303
8.80565371,1190.252525
8.822438163,1190.151515
8.839222615,1189.79798
8.856007067,1189.79798
8.872791519,1189.89899
8.889575972,1189.69697
8.906360424,1189.444444
8.923144876,1189.090909
8.939929329,1188.535354
8.956713781,1187.777778
8.973498233,1187.121212
8.990282686,1187.070707
9.007067138,1187.272727
9.02385159,1187.474747
9.040636042,1188.030303
9.057420495,1189.191919
9.074204947,1190.707071
9.090989399,1192.474747
9.107773852,1194.040404
9.124558304,1194.89899
9.141342756,1195.30303
9.158127208,1195.10101
9.174911661,1194.848485
9.191696113,1194.89899
9.208480565,1194.89899
9.225265018,1194.79798
9.24204947,1194.69697
9.258833922,1194.545455
9.275618375,1194.343434
9.292402827,1194.646465
9.309187279,1195.050505
9.325971731,1195.555556
9.342756184,1196.010101
9.359540636,1196.212121
9.376325088,1196.212121
9.393109541,1196.111111
9.409893993,1196.060606
9.426678445,1195.757576
9.443462898,1195.40404
9.46024735,1195.454545
9.477031802,1195.555556
9.493816254,1195.252525
9.510600707,1194.89899
9.527385159,1194.69697
9.544169611,1194.59596
9.560954064,1194.494949
9.577738516,1194.545455
9.594522968,1194.747475
9.61130742,1194.89899
9.628091873,1195
9.644876325,1195
9.661660777,1194.848485
9.67844523,1194.646465
9.695229682,1194.393939
9.712014134,1194.040404
9.728798587,1193.585859
9.745583039,1193.181818
9.762367491,1193.181818
9.779151943,1193.232323
9.795936396,1192.979798
9.812720848,1192.626263
9.8295053,1192.121212
9.846289753,1191.616162
9.863074205,1191.717172
9.879858657,1191.919192
9.89664311,1191.868687
9.913427562,1191.818182
9.930212014,1192.070707
9.946996466,1192.323232
9.963780919,1192.121212
9.980565371,1191.969697
9.997349823,1192.323232
10.01413428,1192.828283
10.03091873,1193.434343
10.04770318,1193.888889
10.06448763,1193.838384
10.08127208,1193.636364
10.09805654,1193.939394
10.11484099,1194.242424
10.13162544,1194.040404
10.14840989,1193.838384
10.16519435,1193.636364
10.1819788,1193.434343
10.19876325,1193.383838
10.2155477,1193.383838
10.23233216,1193.232323
10.24911661,1193.030303
10.26590106,1193.282828
10.28268551,1193.535354
10.29946996,1193.282828
10.31625442,1193.030303
10.33303887,1192.979798
10.34982332,1193.080808
10.36660777,1193.434343
10.38339223,1193.737374
10.40017668,1193.787879
10.41696113,1193.838384
10.43374558,1193.989899
10.45053004,1193.989899
10.46731449,1194.040404
10.48409894,1194.242424
10.50088339,1194.494949
10.51766784,1194.848485
10.5344523,1195.20202
10.55123675,1195.40404
10.5680212,1195.40404
10.58480565,1195.30303
10.60159011,1195.20202
10.61837456,1195.30303
10.63515901,1195.40404
10.65194346,1195.555556
10.66872792,1195.707071
10.68551237,1195.858586
10.70229682,1196.111111
10.71908127,1196.464646
10.73586572,1196.767677
10.75265018,1196.565657
10.76943463,1196.363636
10.78621908,1196.212121
10.80300353,1196.161616
10.81978799,1195.858586
10.83657244,1195.555556
10.85335689,1195.606061
10.87014134,1195.606061
10.8869258,1195.757576
10.90371025,1195.858586
10.9204947,1195.656566
10.93727915,1195.454545
10.9540636,1195.30303
10.97084806,1195.252525
10.98763251,1195.505051
11.00441696,1195.757576
11.02120141,1195.909091
11.03798587,1196.515152
11.05477032,1197.575758
11.07155477,1197.828283
11.08833922,1197.525253
11.10512367,1197.272727
11.12190813,1197.323232
11.13869258,1197.323232
11.15547703,1197.171717
11.17226148,1197.020202
11.18904594,1196.919192
11.20583039,1196.767677
11.22261484,1196.464646
11.23939929,1196.111111
11.25618375,1196.161616
11.2729682,1196.262626
11.28975265,1196.010101
11.3065371,1195.757576
11.32332155,1195.808081
11.34010601,1195.858586
11.35689046,1196.060606
11.37367491,1196.262626
11.39045936,1196.212121
11.40724382,1196.212121
11.42402827,1196.111111
11.44081272,1196.111111
11.45759717,1195.959596
11.47438163,1195.757576
11.49116608,1195.606061
11.50795053,1195.555556
11.52473498,1195.353535
11.54151943,1195.151515
11.55830389,1194.949495
11.57508834,1194.747475
11.59187279,1194.79798
11.60865724,1194.949495
11.6254417,1195.20202
11.64222615,1195.505051
11.6590106,1195.757576
11.67579505,1195.909091
11.69257951,1195.808081
11.70936396,1195.707071
11.72614841,1195.808081
11.74293286,1195.808081
11.75971731,1195.909091
11.77650177,1195.909091
11.79328622,1195.808081
11.81007067,1195.707071
11.82685512,1195.606061
11.84363958,1195.606061
11.86042403,1195.606061
11.87720848,1195.606061
11.89399293,1195.505051
11.91077739,1195.40404
11.92756184,1195.40404
11.94434629,1195.40404
11.96113074,1195.505051
11.97791519,1195.505051
11.99469965,1195.40404
12.0114841,1195.40404
12.02826855,1195.40404
12.045053,1195.30303
12.06183746,1195.20202
12.07862191,1195.050505
12.09540636,1194.89899
12.11219081,1194.79798
12.12897527,1194.69697
12.14575972,1194.545455
12.16254417,1194.393939
12.17932862,1194.242424
12.19611307,1194.090909
12.21289753,1193.939394
12.22968198,1193.787879
12.24646643,1193.888889
12.26325088,1193.989899
12.28003534,1193.838384
12.29681979,1193.585859
12.31360424,1193.333333
12.33038869,1193.131313
12.34717314,1193.080808
12.3639576,1193.030303
12.38074205,1192.828283
12.3975265,1192.626263
12.41431095,1192.424242
12.43109541,1192.272727
12.44787986,1192.272727
12.46466431,1192.272727
12.48144876,1192.373737
12.49823322,1192.525253
12.51501767,1192.727273
12.53180212,1192.929293
12.54858657,1192.626263
12.56537102,1192.323232
12.58215548,1192.171717
12.59893993,1192.171717
12.61572438,1192.020202
12.63250883,1191.818182
12.64929329,1191.868687
12.66607774,1191.868687
12.68286219,1192.020202
12.69964664,1192.171717
12.7164311,1192.070707
12.73321555,1192.070707
12.75,1191.969697
12.76678445,1191.969697
12.7835689,1191.868687
12.80035336,1191.818182
12.81713781,1192.121212
12.83392226,1192.424242
12.85070671,1192.575758
12.86749117,1192.626263
12.88427562,1192.828283
12.90106007,1192.979798
12.91784452,1192.979798
12.93462898,1192.979798
12.95141343,1192.828283
12.96819788,1192.626263
12.98498233,1192.828283
13.00176678,1192.979798
13.01855124,1192.878788
13.03533569,1192.777778
13.05212014,1192.777778
13.06890459,1192.777778
13.08568905,1192.878788
13.1024735,1192.878788
13.11925795,1192.777778
13.1360424,1192.676768
13.15282686,1192.676768
13.16961131,1192.676768
13.18639576,1192.676768
13.20318021,1192.676768
13.21996466,1192.575758
13.23674912,1192.575758
13.25353357,1192.575758
13.27031802,1192.575758
13.28710247,1192.474747
13.30388693,1192.474747
13.32067138,1192.575758
13.33745583,1192.676768
13.35424028,1192.525253
13.37102473,1192.323232
13.38780919,1192.272727
13.40459364,1192.272727
13.42137809,1192.121212
13.43816254,1191.919192
13.454947,1191.767677
13.47173145,1191.717172
13.4885159,1191.515152
13.50530035,1191.363636
13.52208481,1191.717172
13.53886926,1192.020202
13.55565371,1191.919192
13.57243816,1191.717172
13.58922261,1191.919192
13.60600707,1191.969697
13.62279152,1191.969697
13.63957597,1192.121212
13.65636042,1192.272727
13.67314488,1192.171717
13.68992933,1192.171717
13.70671378,1192.070707
13.72349823,1192.070707
13.74028269,1191.969697
13.75706714,1191.868687
13.77385159,1191.868687
13.79063604,1191.868687
13.80742049,1192.020202
13.82420495,1192.171717
13.8409894,1192.070707
13.85777385,1192.121212
13.8745583,1192.323232
13.89134276,1192.525253
13.90812721,1192.474747
13.92491166,1192.373737
13.94169611,1192.373737
13.95848057,1192.373737
13.97526502,1192.474747
13.99204947,1192.575758
14.00883392,1192.474747
14.02561837,1192.474747
14.04240283,1192.323232
14.05918728,1192.171717
14.07597173,1192.070707
14.09275618,1192.070707
14.10954064,1192.171717
14.12632509,1192.171717
14.14310954,1192.272727
14.15989399,1192.272727
14.17667845,1192.121212
14.1934629,1191.969697
14.21024735,1191.868687
14.2270318,1191.767677
14.24381625,1191.868687
14.26060071,1191.969697
14.27738516,1192.070707
14.29416961,1192.171717
14.31095406,1192.070707
14.32773852,1192.070707
14.34452297,1191.969697
14.36130742,1192.020202
14.37809187,1192.272727
14.39487633,1192.575758
14.41166078,1192.828283
14.42844523,1192.979798
14.44522968,1192.878788
14.46201413,1192.878788
14.47879859,1192.979798
14.49558304,1193.080808
14.51236749,1192.929293
14.52915194,1192.727273
14.5459364,1192.575758
14.56272085,1192.575758
14.5795053,1192.424242
14.59628975,1192.272727
14.6130742,1192.373737
14.62985866,1192.474747
14.64664311,1192.323232
14.66342756,1192.121212
14.68021201,1192.070707
14.69699647,1192.070707
14.71378092,1192.171717
14.73056537,1192.171717
14.74734982,1192.272727
14.76413428,1192.272727
14.78091873,1192.272727
14.79770318,1192.272727
14.81448763,1192.272727
14.83127208,1192.272727
14.84805654,1192.171717
14.86484099,1192.171717
14.88162544,1192.070707
14.89840989,1192.070707
14.91519435,1192.070707
14.9319788,1192.070707
14.94876325,1191.969697
14.9655477,1191.969697
14.98233216,1192.070707
14.99911661,1192.171717
15.01590106,1192.323232
15.03268551,1192.474747
15.04946996,1192.626263
15.06625442,1192.777778
15.08303887,1192.676768
15.09982332,1192.676768
15.11660777,1192.575758
15.13339223,1192.626263
15.15017668,1192.777778
15.16696113,1192.676768
15.18374558,1192.676768
15.20053004,1192.676768
15.21731449,1192.676768
15.23409894,1192.777778
15.25088339,1192.777778
15.26766784,1192.676768
15.2844523,1192.676768
15.30123675,1192.575758
15.3180212,1192.575758
15.33480565,1192.575758
15.35159011,1192.575758
15.36837456,1192.676768
15.38515901,1192.777778
15.40194346,1192.676768
15.41872792,1192.575758
15.43551237,1192.575758
15.45229682,1192.575758
15.46908127,1192.474747
15.48586572,1192.373737
15.50265018,1192.474747
15.51943463,1192.474747
15.53621908,1192.474747
15.55300353,1192.474747
15.56978799,1192.575758
15.58657244,1192.575758
15.60335689,1192.575758
15.62014134,1192.575758
15.6369258,1192.575758
15.65371025,1192.575758
15.6704947,1192.424242
15.68727915,1192.272727
15.7040636,1192.272727
15.72084806,1192.272727
15.73763251,1192.424242
15.75441696,1192.575758
15.77120141,1192.575758
15.78798587,1192.575758
15.80477032,1192.424242
15.82155477,1192.222222
15.83833922,1192.272727
15.85512367,1192.272727
15.87190813,1192.373737
15.88869258,1192.373737
15.90547703,1192.272727
15.92226148,1192.272727
15.93904594,1192.373737
15.95583039,1192.373737
15.97261484,1192.373737
15.98939929,1192.373737
16.00618375,1192.272727
16.0229682,1192.171717
16.03975265,1192.323232
16.0565371,1192.474747
16.07332155,1192.575758
16.09010601,1192.575758
16.10689046,1192.474747
16.12367491,1192.474747
16.14045936,1192.373737
16.15724382,1192.272727
16.17402827,1192.424242
16.19081272,1192.575758
16.20759717,1192.474747
16.22438163,1192.373737
16.24116608,1192.272727
16.25795053,1192.272727
16.27473498,1192.373737
16.29151943,1192.373737
16.30830389,1192.373737
16.32508834,1192.373737
16.34187279,1192.474747
16.35865724,1192.474747
16.3754417,1192.373737
16.39222615,1192.272727
16.4090106,1192.373737
16.42579505,1192.474747
16.44257951,1192.575758
16.45936396,1192.676768
16.47614841,1192.676768
16.49293286,1192.676768
16.50971731,1192.525253
16.52650177,1192.373737
16.54328622,1192.222222
16.56007067,1192.070707
16.57685512,1192.070707
16.59363958,1192.070707
16.61042403,1191.969697
16.62720848,1191.969697
16.64399293,1192.070707
16.66077739,1192.070707
16.67756184,1191.919192
16.69434629,1191.767677
8.016784452,1191.767677
8.033568905,1191.767677
8.050353357,1191.767677
8.067137809,1190.89899
8.083922261,1190.747475
8.100706714,1190.545455
8.117491166,1190.747475
8.134275618,1190.89899
8.151060071,1191
8.167844523,1191
8.184628975,1191
8.201413428,1191
8.21819788,1191
8.234982332,1191
8.251766784,1190.89899
8.268551237,1190.89899
8.285335689,1190.79798
8.302120141,1190.646465
8.318904594,1190.444444
8.335689046,1190.191919
8.352473498,1189.939394
8.369257951,1189.737374
8.386042403,1189.787879
8.402826855,1189.787879
8.419611307,1189.686869
8.43639576,1189.585859
